cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,portals,forum_thread_type,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,forum_thread_type,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,ownerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,portals,forum_thread_type,owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,ownerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,portals,forum_thread_type,owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,owningBusinessUnit,Owning Business Unit,Shows the business unit that the record owner belongs to.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,portals,forum_thread_type,owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,owningUser,Owning User,Unique identifier of the user who owns the customer address.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,portals,forum_thread_type,owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,owningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,portals,forum_thread_type,owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,forum_thread_type,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,forum_thread_type,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,versionNumber,Version Number,Version number of the customer address.,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,portals,forum_thread_type,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,forumThreadTypeId,Forum Thread Type,Shows the entity instances.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,portals,forum_thread_type,forum_thread_type_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,stateCode,Status,Status of the Forum Thread Type,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,portals,forum_thread_type,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,portals,forum_thread_type,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,statusCode,Status Reason,"Select the forum thread type's status.
",,int32,CdmDataFormat.INT32,False,,False,,,,,portals,forum_thread_type,status_code,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,portals,forum_thread_type,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,name,Name,Shows the name of the custom entity.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,portals,forum_thread_type,name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,allowsVoting,Allows Voting,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,portals,forum_thread_type,allows_voting,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,displayOrder,Display Order,,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,forum_thread_type,display_order,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,isDefault,Is Default,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,portals,forum_thread_type,is_default,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,requiresAnswer,Requires Answer,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,portals,forum_thread_type,requires_answer,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,ForumThreadType.1.3.cdm.json/ForumThreadType,ForumThreadType,websiteId,Website,Shows the Website associated with the forum thread type.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,portals,Website,id,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.manifest.cdm.json,portals,forum_thread_type,website_id,portals,website,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,createdOn,Created On,Shows the date and time when the record was created. The date and time are displayed in the time zone selected in Microsoft Dynamics 365 options.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,portals,idea,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,createdBy,Created By,Shows who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,portals,idea,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,modifiedOn,Modified On,Shows the date and time when the record was last updated. The date and time are displayed in the time zone selected in Microsoft Dynamics 365 options.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,portals,idea,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,modifiedBy,Modified By,Shows who last updated the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,portals,idea,modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,createdOnBehalfBy,Created By (Delegate),Shows who created the record on behalf of another user.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,portals,idea,created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,modifiedOnBehalfBy,Modified By (Delegate),Shows who last updated the record on behalf of another user.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,portals,idea,modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,portals,idea,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,idea,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,ownerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,portals,idea,owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,ownerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,portals,idea,owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,owningBusinessUnit,Owning Business Unit,Shows the business unit that the record owner belongs to.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,portals,idea,owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,owningUser,Owning User,Unique identifier of the user who owns the customer address.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,portals,idea,owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,owningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,portals,idea,owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,idea,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,idea,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,versionNumber,Version Number,Version number of the customer address.,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,portals,idea,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,ideaId,Idea,Shows the entity instances.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,portals,idea,idea_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,stateCode,Status,Shows whether the idea is active or inactive. Inactive records are read-only and can't be edited unless they are reactivated.,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,portals,idea,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,portals,idea,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,statusCode,Status Reason,"Select the idea's status.
",,int32,CdmDataFormat.INT32,False,,False,,,,,portals,idea,status_code,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,portals,idea,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,name,Title,Shows the name or title of the idea.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,portals,idea,name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,approved,Published to Web,Indicates whether or not this idea is approved for display.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,portals,idea,approved,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,authorEmail,Author Email,Shows the email address for the author of this idea.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,portals,idea,author_email,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,id,Status Author,The author of the idea's status.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,portals,idea,id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,authorName,Author Name,Shows the name for the author of this idea.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,portals,idea,author_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,commentPolicy,Comment Policy,Indicates the comment policy to be used for this idea.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,idea,comment_policy,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,commentPolicy_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,portals,idea,comment_policy_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,copy,Copy,Type a description of the idea.,,string,CdmDataFormat.STRING,False,,False,,,,,portals,idea,copy,,,,STRING,VARCHAR,STRING,object,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,adxCreatedByIPAddress,Created By (IP Address),Shows the IP address of the user when they submitted this idea.,,string,CdmDataFormat.STRING,False,,False,,,,,portals,idea,adx_created_by_ip_address,,,,STRING,VARCHAR,STRING,object,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,adxCreatedByUsername,Created By (Username),Shows the system username of the user when they submitted this idea.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,portals,idea,adx_created_by_username,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,submittedOn,Submitted On,Shows the date and time this idea was submitted.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,portals,idea,submitted_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,partialURL,Partial URL,Shows the URL path fragment used to generate a URL for this idea.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,portals,idea,partial_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,statusComment,Status Comment,Type a comment for the status of the idea.,,string,CdmDataFormat.STRING,False,,False,,,,,portals,idea,status_comment,,,,STRING,VARCHAR,STRING,object,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,summary,Summary,Type an abstract of this idea.,,string,CdmDataFormat.STRING,False,,False,,,,,portals,idea,summary,,,,STRING,VARCHAR,STRING,object,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,votersTotalNumberOf,Total Number Of Voters,Shows the total number of voters for this idea.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,idea,voters_total_number_of,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,votesDown,Votes Down,Shows the number of down votes this idea has received.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,idea,votes_down,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,votesTotalNumberOf,Total Number of Votes,Shows the total number of votes for this idea.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,idea,votes_total_number_of,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,voteSum,Vote Sum,Shows the calculated number of up votes minus down votes.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,idea,vote_sum,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,votesUp,Votes Up,Shows the number of up votes this idea has received.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,idea,votes_up,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,totalVotes,Total Votes,Shows the total votes casted on the idea.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,idea,total_votes,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,totalVotesDate,Total Votes (Last Updated On),Last Updated time of rollup field Total Votes.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,portals,idea,total_votes_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,totalVotesState,Total Votes (State),State of rollup field Total Votes.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,idea,total_votes_state,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,votesSum,Vote Sum,Shows the sum of all votes casted on the idea.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,idea,votes_sum,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,votesSumDate,Vote Sum (Last Updated On),Last Updated time of rollup field Vote Sum.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,portals,idea,votes_sum_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,Idea.1.4.cdm.json/Idea,Idea,votesSumState,Vote Sum (State),State of rollup field Vote Sum.,,int32,CdmDataFormat.INT32,False,,False,,,,,portals,idea,votes_sum_state,,,,INT,INTEGER,INT64,Int32,
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,IdeaForum.1.3.cdm.json/IdeaForum,IdeaForum,createdOn,Created On,Shows the date and time when the record was created. The date and time are displayed in the time zone selected in Microsoft Dynamics 365 options.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,portals,idea_forum,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
portals,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/portals/portals.1.4.manifest.cdm.json,IdeaForum.1.3.cdm.json/IdeaForum,IdeaForum,createdBy,Created By,Shows who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,portals,idea_forum,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
