cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,allowAutoResponseCreation,Allow Automatic Response Creation,Indicates whether automatic response creation is allowed.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_device,device_component_production_specification,allow_auto_response_creation,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,maximumTrackingNumber,Max Tracking Number,Maximum tracking number before recycling takes place.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_production_specification,maximum_tracking_number,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,campaignPrefix,Campaign Prefix,Prefix used for campaign numbering.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_production_specification,campaign_prefix,,,,STRING,VARCHAR,STRING,object,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,sqlAccessGroupName,SQL Access Group Name,For internal use only.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_production_specification,sql_access_group_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,currentCampaignNumber,Current Campaign Number,Current campaign number. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_production_specification,current_campaign_number,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,fiscalYearDisplayCode,Fiscal Year Display,Information that specifies whether the fiscal year should be displayed based on the start date or the end date of the fiscal year.,,int16,CdmDataFormat.INT16,False,,False,,,,,administration_device,device_component_production_specification,fiscal_year_display_code,,,,,,,,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,siteMapXml,SiteMap XML,XML string that defines the navigation structure for the application.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_production_specification,site_map_xml,,,,STRING,VARCHAR,STRING,object,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,isRegistered,Is Registered,For internal use only.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_device,device_component_production_specification,is_registered,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,reportingGroupName,Reporting Group Name,For internal use only.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_production_specification,reporting_group_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,currentBulkOperationNumber,Current Bulk Operation Number,Current bulk operation number. Deprecated. Use SetAutoNumberSeed message.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_production_specification,current_bulk_operation_number,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,schemaNamePrefix,Customization Name Prefix,Prefix used for custom entities and attributes.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_production_specification,schema_name_prefix,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,ignoreInternalEmail,Ignore Internal Email,Indicates whether incoming email sent by internal Microsoft Dynamics 365 users or queues should be tracked.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_device,device_component_production_specification,ignore_internal_email,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,tagPollingPeriod,Auto-Tag Interval,Normal polling frequency used for email receive auto-tagging in outlook.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_production_specification,tag_polling_period,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,trackingTokenIdDigits,Tracking Token Digits,Number of digits used to represent a tracking token identifier.,,int16,CdmDataFormat.INT16,False,,False,,,,,administration_device,device_component_production_specification,tracking_token_id_digits,,,,,,,,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,numberGroupFormat,Number Grouping Format,Specifies how numbers are grouped in Microsoft Dynamics 365.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_production_specification,number_group_format,,,,STRING,VARCHAR,STRING,object,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,longDateFormatCode,Long Date Format,Information that specifies how the Long Date format is displayed in Microsoft Dynamics 365.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_production_specification,long_date_format_code,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,currentImportSequenceNumber,Current Import Sequence Number,Import sequence to use.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_production_specification,current_import_sequence_number,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,parsedTablePrefix,Parsed Table Prefix,Prefix used for parsed tables.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_production_specification,parsed_table_prefix,,,,STRING,VARCHAR,STRING,object,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,v3CalloutConfigHash,V3 Callout Hash,Hash of the V3 callout configuration file.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_production_specification,v3_callout_config_hash,,,,STRING,VARCHAR,STRING,object,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,isFiscalPeriodMonthBased,Is Fiscal Period Monthly,Indicates whether the fiscal period is displayed as the month number.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_device,device_component_production_specification,is_fiscal_period_month_based,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,localeId,Locale,Unique identifier of the locale of the organization.,means.reference.language,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_production_specification,locale_id,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:language|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,parsedTableColumnPrefix,Parsed Table Column Prefix,Prefix used for parsed table columns.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_production_specification,parsed_table_column_prefix,,,,STRING,VARCHAR,STRING,object,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,supportUserId,Support User,Unique identifier of the support user for the organization.,,guid,CdmDataFormat.GUID,False,,False,,,,,administration_device,device_component_production_specification,support_user_id,,,,STRING,UUID,STRING,object,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,AMDesignator,AM Designator,AM designator to use throughout Microsoft Dynamics CRM.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_production_specification,am_designator,,,,STRING,VARCHAR,STRING,object,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,currencyDisplayOption,Display Currencies Using,Indicates whether to display money fields with currency code or currency symbol.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_production_specification,currency_display_option,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentProductionSpecification.1.2.cdm.json/DeviceComponentProductionSpecification,DeviceComponentProductionSpecification,currencyDisplayOption_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_production_specification,currency_display_option_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
