cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,satisfactionScore,Satisfaction Score,Calculated satisfaction score of the customer.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,customer_insights,customer_activity,satisfaction_score,,,,NUMERIC,DECIMAL,NUMERIC,float64,
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,secondaryEmail,Secondary Email,Secondary email address of the customer.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,customer_insights,customer_activity,secondary_email,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,sentimentScore,Sentiment Score,Calculated sentiment score of the customer.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,customer_insights,customer_activity,sentiment_score,,,,NUMERIC,DECIMAL,NUMERIC,float64,
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,shippingAddress,Shipping Address,Shipping address of the customer.,,string,CdmDataFormat.STRING,False,,False,,,,,customer_insights,customer_activity,shipping_address,,,,STRING,VARCHAR,STRING,object,
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,spouseName,Spouse/Partner Name,"The name of the customer's spouse or partner for reference during calls, events, or other communications with the contact.",means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,customer_insights,customer_activity,spouse_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,systemOfOrigin,System of Origin,Origin source of the customer data.,,string,CdmDataFormat.STRING,False,,False,,,,,customer_insights,customer_activity,system_of_origin,,,,STRING,VARCHAR,STRING,object,
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,tags,Tags,Any tags associated with the customer.,,string,CdmDataFormat.STRING,False,,False,,,,,customer_insights,customer_activity,tags,,,,STRING,VARCHAR,STRING,object,
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,totalLifetimeSpendAmount,Total Lifetime Spend Amount,Value of the Total Lifetime Spend Amount in transaction currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,customer_insights,customer_activity,total_lifetime_spend_amount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,totallifetimespendamount_Base,Total Lifetime Spend Amount (Base),Value of the Total Lifetime Spend Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,customer_insights,customer_activity,totallifetimespendamount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,totalTransactionCount,Total Transaction Count,Value of the total number of transactions performed by the customer.,,int32,CdmDataFormat.INT32,False,,False,,,,,customer_insights,customer_activity,total_transaction_count,,,,INT,INTEGER,INT64,Int32,
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,twitterHandle,Twitter Handle,Twitter account name / handle of the customer.,,string,CdmDataFormat.STRING,False,,False,,,,,customer_insights,customer_activity,twitter_handle,,,,STRING,VARCHAR,STRING,object,
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,version,Version,Denotes latest version of an activity for manual tracking.,,int32,CdmDataFormat.INT32,False,,False,,,,,customer_insights,customer_activity,version,,,,INT,INTEGER,INT64,Int32,
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,websiteUrl,Website Url,Website url to identify the customer.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,customer_insights,customer_activity,website_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,workAddress,Work Address,Work address of the customer.,,string,CdmDataFormat.STRING,False,,False,,,,,customer_insights,customer_activity,work_address,,,,STRING,VARCHAR,STRING,object,
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,workPhone,Work Phone,Work phone number of the customer.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,customer_insights,customer_activity,work_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,stateCode,Status,Status of the CustomerActivity,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,customer_insights,customer_activity,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
customerInsights,local:/core/applicationCommon/foundationCommon/crmCommon/solutions/customerInsights/customerInsights.1.5.manifest.cdm.json,CustomerActivity.1.4.cdm.json/CustomerActivity,CustomerActivity,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,customer_insights,customer_activity,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
